2025-04-04T17:32:03.160+0000 [INFO] Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T17:29:58.403931+00:00 [queued]>
2025-04-04T17:32:03.209+0000 [INFO] Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T17:29:58.403931+00:00 [queued]>
2025-04-04T17:32:03.209+0000 [INFO] Starting attempt 1 of 4
2025-04-04T17:32:03.226+0000 [INFO] Executing <Task(PythonOperator): processing.extract> on 2025-04-04 17:29:58.403931+00:00
2025-04-04T17:32:03.236+0000 [INFO] Started process 2654 to run task
2025-04-04T17:32:03.242+0000 [INFO] Running: ['airflow', 'tasks', 'run', 'iis_etl', 'processing.extract', 'scheduled__2025-04-04T17:29:58.403931+00:00', '--job-id', '871', '--raw', '--subdir', 'DAGS_FOLDER/iis_etl.py', '--cfg-path', '/tmp/tmpge46rbbb']
2025-04-04T17:32:03.245+0000 [INFO] Job 871: Subtask processing.extract
2025-04-04T17:32:03.357+0000 [INFO] Running <TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T17:29:58.403931+00:00 [running]> on host 6adf0d434abe
2025-04-04T17:32:04.407+0000 [WARNING] Line 203 has 18 fields - truncating to 14
2025-04-04T17:32:04.407+0000 [WARNING] Line 204 has 18 fields - truncating to 14
2025-04-04T17:32:04.408+0000 [WARNING] Line 205 has 18 fields - truncating to 14
2025-04-04T17:32:04.408+0000 [WARNING] Line 206 has 18 fields - truncating to 14
2025-04-04T17:32:04.408+0000 [WARNING] Line 207 has 18 fields - truncating to 14
2025-04-04T17:32:04.408+0000 [WARNING] Line 208 has 18 fields - truncating to 14
2025-04-04T17:32:04.409+0000 [WARNING] Line 209 has 18 fields - truncating to 14
2025-04-04T17:32:04.409+0000 [WARNING] Line 210 has 18 fields - truncating to 14
2025-04-04T17:32:04.409+0000 [WARNING] Line 211 has 18 fields - truncating to 14
2025-04-04T17:32:04.409+0000 [WARNING] Line 212 has 18 fields - truncating to 14
2025-04-04T17:32:04.410+0000 [WARNING] Line 213 has 18 fields - truncating to 14
2025-04-04T17:32:04.410+0000 [WARNING] Line 214 has 18 fields - truncating to 14
2025-04-04T17:32:04.410+0000 [WARNING] Line 215 has 18 fields - truncating to 14
2025-04-04T17:32:04.411+0000 [WARNING] Line 216 has 18 fields - truncating to 14
2025-04-04T17:32:04.411+0000 [WARNING] Line 217 has 18 fields - truncating to 14
2025-04-04T17:32:04.411+0000 [WARNING] Line 218 has 18 fields - truncating to 14
