2025-04-04T15:37:51.663+0000 [INFO] Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T15:36:47.181062+00:00 [queued]>
2025-04-04T15:37:51.669+0000 [INFO] Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T15:36:47.181062+00:00 [queued]>
2025-04-04T15:37:51.669+0000 [INFO] Starting attempt 1 of 4
2025-04-04T15:37:51.989+0000 [WARNING] Line 57 has 18 fields - truncating to 14
2025-04-04T15:37:51.990+0000 [WARNING] Line 58 has 18 fields - truncating to 14
2025-04-04T15:37:51.990+0000 [WARNING] Line 59 has 18 fields - truncating to 14
2025-04-04T15:37:51.990+0000 [WARNING] Line 60 has 18 fields - truncating to 14
2025-04-04T15:37:51.990+0000 [WARNING] Line 61 has 18 fields - truncating to 14
2025-04-04T15:37:51.990+0000 [WARNING] Line 62 has 18 fields - truncating to 14
2025-04-04T15:37:51.990+0000 [WARNING] Line 63 has 18 fields - truncating to 14
2025-04-04T15:37:51.990+0000 [WARNING] Line 64 has 18 fields - truncating to 14
2025-04-04T15:37:51.990+0000 [WARNING] Line 65 has 18 fields - truncating to 14
2025-04-04T15:37:51.991+0000 [WARNING] Line 66 has 18 fields - truncating to 14
2025-04-04T15:37:51.991+0000 [WARNING] Line 67 has 18 fields - truncating to 14
2025-04-04T15:37:51.991+0000 [WARNING] Line 68 has 18 fields - truncating to 14
2025-04-04T15:37:51.991+0000 [WARNING] Line 69 has 18 fields - truncating to 14
2025-04-04T15:37:51.991+0000 [WARNING] Line 70 has 18 fields - truncating to 14
2025-04-04T15:37:51.991+0000 [WARNING] Line 71 has 18 fields - truncating to 14
2025-04-04T15:37:51.991+0000 [WARNING] Line 72 has 18 fields - truncating to 14
2025-04-04T15:37:51.991+0000 [WARNING] Line 73 has 18 fields - truncating to 14
2025-04-04T15:37:51.991+0000 [WARNING] Line 74 has 18 fields - truncating to 14
2025-04-04T15:37:51.992+0000 [WARNING] Line 75 has 18 fields - truncating to 14
2025-04-04T15:37:51.992+0000 [WARNING] Line 76 has 18 fields - truncating to 14
2025-04-04T15:37:51.992+0000 [WARNING] Line 77 has 18 fields - truncating to 14
2025-04-04T15:37:51.992+0000 [WARNING] Line 78 has 18 fields - truncating to 14
2025-04-04T15:37:51.992+0000 [WARNING] Line 79 has 18 fields - truncating to 14
2025-04-04T15:37:51.992+0000 [WARNING] Line 80 has 18 fields - truncating to 14
2025-04-04T15:37:51.992+0000 [WARNING] Line 81 has 18 fields - truncating to 14
2025-04-04T15:37:51.992+0000 [WARNING] Line 82 has 18 fields - truncating to 14
2025-04-04T15:37:51.992+0000 [WARNING] Line 83 has 18 fields - truncating to 14
2025-04-04T15:37:51.993+0000 [WARNING] Line 84 has 18 fields - truncating to 14
2025-04-04T15:37:51.993+0000 [WARNING] Line 85 has 18 fields - truncating to 14
2025-04-04T15:37:51.993+0000 [WARNING] Line 86 has 18 fields - truncating to 14
2025-04-04T15:37:51.993+0000 [WARNING] Line 87 has 18 fields - truncating to 14
2025-04-04T15:37:51.993+0000 [WARNING] Line 88 has 18 fields - truncating to 14
2025-04-04T15:37:51.993+0000 [WARNING] Line 89 has 18 fields - truncating to 14
2025-04-04T15:37:51.993+0000 [WARNING] Line 90 has 18 fields - truncating to 14
2025-04-04T15:37:51.993+0000 [WARNING] Line 91 has 18 fields - truncating to 14
2025-04-04T15:37:51.994+0000 [WARNING] Line 92 has 18 fields - truncating to 14
2025-04-04T15:37:51.994+0000 [WARNING] Line 93 has 18 fields - truncating to 14
2025-04-04T15:37:51.994+0000 [WARNING] Line 94 has 18 fields - truncating to 14
2025-04-04T15:37:51.994+0000 [WARNING] Line 95 has 18 fields - truncating to 14
2025-04-04T15:37:51.994+0000 [WARNING] Line 96 has 18 fields - truncating to 14
2025-04-04T15:37:51.994+0000 [WARNING] Line 97 has 18 fields - truncating to 14
2025-04-04T15:37:51.994+0000 [WARNING] Line 98 has 18 fields - truncating to 14
2025-04-04T15:37:51.994+0000 [WARNING] Line 99 has 18 fields - truncating to 14
2025-04-04T15:37:51.995+0000 [WARNING] Line 100 has 18 fields - truncating to 14
2025-04-04T15:37:51.995+0000 [WARNING] Line 101 has 18 fields - truncating to 14
2025-04-04T15:37:51.995+0000 [WARNING] Line 102 has 18 fields - truncating to 14
2025-04-04T15:37:51.995+0000 [WARNING] Line 103 has 18 fields - truncating to 14
2025-04-04T15:37:51.995+0000 [WARNING] Line 104 has 18 fields - truncating to 14
2025-04-04T15:37:51.995+0000 [WARNING] Line 105 has 18 fields - truncating to 14
2025-04-04T15:37:51.995+0000 [WARNING] Line 106 has 18 fields - truncating to 14
2025-04-04T15:37:51.995+0000 [WARNING] Line 107 has 18 fields - truncating to 14
2025-04-04T15:37:51.995+0000 [WARNING] Line 108 has 18 fields - truncating to 14
2025-04-04T15:37:51.996+0000 [WARNING] Line 109 has 18 fields - truncating to 14
2025-04-04T15:37:51.996+0000 [WARNING] Line 110 has 18 fields - truncating to 14
2025-04-04T15:37:51.996+0000 [WARNING] Line 111 has 18 fields - truncating to 14
2025-04-04T15:37:51.996+0000 [WARNING] Line 112 has 18 fields - truncating to 14
2025-04-04T15:37:51.996+0000 [WARNING] Line 113 has 18 fields - truncating to 14
2025-04-04T15:37:51.996+0000 [WARNING] Line 114 has 18 fields - truncating to 14
2025-04-04T15:37:51.996+0000 [WARNING] Line 115 has 18 fields - truncating to 14
2025-04-04T15:37:51.996+0000 [WARNING] Line 116 has 18 fields - truncating to 14
2025-04-04T15:37:51.996+0000 [WARNING] Line 117 has 18 fields - truncating to 14
2025-04-04T15:37:51.997+0000 [WARNING] Line 118 has 18 fields - truncating to 14
2025-04-04T15:37:51.997+0000 [WARNING] Line 119 has 18 fields - truncating to 14
2025-04-04T15:37:51.997+0000 [WARNING] Line 120 has 18 fields - truncating to 14
2025-04-04T15:37:51.997+0000 [WARNING] Line 121 has 18 fields - truncating to 14
2025-04-04T15:37:51.997+0000 [WARNING] Line 122 has 18 fields - truncating to 14
2025-04-04T15:37:51.997+0000 [WARNING] Line 123 has 18 fields - truncating to 14
2025-04-04T15:37:51.997+0000 [WARNING] Line 124 has 18 fields - truncating to 14
2025-04-04T15:37:51.997+0000 [WARNING] Line 125 has 18 fields - truncating to 14
2025-04-04T15:37:51.997+0000 [WARNING] Line 126 has 18 fields - truncating to 14
2025-04-04T15:37:51.998+0000 [WARNING] Line 127 has 18 fields - truncating to 14
2025-04-04T15:37:51.998+0000 [WARNING] Line 128 has 18 fields - truncating to 14
2025-04-04T15:37:51.998+0000 [WARNING] Line 129 has 18 fields - truncating to 14
2025-04-04T15:37:51.998+0000 [WARNING] Line 130 has 18 fields - truncating to 14
2025-04-04T15:37:51.998+0000 [WARNING] Line 131 has 18 fields - truncating to 14
2025-04-04T15:37:51.998+0000 [WARNING] Line 132 has 18 fields - truncating to 14
2025-04-04T15:37:51.998+0000 [WARNING] Line 133 has 18 fields - truncating to 14
2025-04-04T15:37:51.998+0000 [WARNING] Line 134 has 18 fields - truncating to 14
2025-04-04T15:37:51.999+0000 [WARNING] Line 135 has 18 fields - truncating to 14
2025-04-04T15:37:51.999+0000 [WARNING] Line 136 has 18 fields - truncating to 14
2025-04-04T15:37:51.999+0000 [WARNING] Line 137 has 18 fields - truncating to 14
2025-04-04T15:37:51.999+0000 [WARNING] Line 138 has 18 fields - truncating to 14
2025-04-04T15:37:51.999+0000 [WARNING] Line 139 has 18 fields - truncating to 14
2025-04-04T15:37:51.999+0000 [WARNING] Line 140 has 18 fields - truncating to 14
2025-04-04T15:37:51.999+0000 [WARNING] Line 141 has 18 fields - truncating to 14
2025-04-04T15:37:52.000+0000 [WARNING] Line 142 has 18 fields - truncating to 14
2025-04-04T15:37:52.000+0000 [WARNING] Line 143 has 18 fields - truncating to 14
2025-04-04T15:37:52.000+0000 [WARNING] Line 144 has 18 fields - truncating to 14
2025-04-04T15:37:52.000+0000 [WARNING] Line 145 has 18 fields - truncating to 14
2025-04-04T15:37:52.000+0000 [WARNING] Line 146 has 18 fields - truncating to 14
2025-04-04T15:37:52.000+0000 [WARNING] Line 147 has 18 fields - truncating to 14
2025-04-04T15:37:52.000+0000 [WARNING] Line 148 has 18 fields - truncating to 14
2025-04-04T15:37:52.000+0000 [WARNING] Line 149 has 18 fields - truncating to 14
2025-04-04T15:37:52.001+0000 [WARNING] Line 150 has 18 fields - truncating to 14
2025-04-04T15:37:52.001+0000 [WARNING] Line 151 has 18 fields - truncating to 14
2025-04-04T15:37:52.001+0000 [WARNING] Line 152 has 18 fields - truncating to 14
2025-04-04T15:37:52.001+0000 [WARNING] Line 153 has 18 fields - truncating to 14
2025-04-04T15:37:52.001+0000 [WARNING] Line 154 has 18 fields - truncating to 14
2025-04-04T15:37:52.001+0000 [WARNING] Line 155 has 18 fields - truncating to 14
2025-04-04T15:37:52.001+0000 [WARNING] Line 156 has 18 fields - truncating to 14
2025-04-04T15:37:52.001+0000 [WARNING] Line 157 has 18 fields - truncating to 14
2025-04-04T15:37:52.002+0000 [WARNING] Line 158 has 18 fields - truncating to 14
2025-04-04T15:37:52.002+0000 [WARNING] Line 159 has 18 fields - truncating to 14
2025-04-04T15:37:52.002+0000 [WARNING] Line 160 has 18 fields - truncating to 14
2025-04-04T15:37:52.002+0000 [WARNING] Line 161 has 18 fields - truncating to 14
2025-04-04T15:37:52.002+0000 [WARNING] Line 162 has 18 fields - truncating to 14
2025-04-04T15:37:52.002+0000 [WARNING] Line 163 has 18 fields - truncating to 14
2025-04-04T15:37:52.002+0000 [WARNING] Line 164 has 18 fields - truncating to 14
2025-04-04T15:37:52.002+0000 [WARNING] Line 165 has 18 fields - truncating to 14
2025-04-04T15:37:52.003+0000 [WARNING] Line 166 has 18 fields - truncating to 14
2025-04-04T15:37:52.003+0000 [WARNING] Line 167 has 18 fields - truncating to 14
2025-04-04T15:37:52.003+0000 [WARNING] Line 168 has 18 fields - truncating to 14
2025-04-04T15:37:52.003+0000 [WARNING] Line 169 has 18 fields - truncating to 14
2025-04-04T15:37:52.003+0000 [WARNING] Line 170 has 18 fields - truncating to 14
2025-04-04T15:37:52.003+0000 [WARNING] Line 171 has 18 fields - truncating to 14
2025-04-04T15:37:52.003+0000 [WARNING] Line 172 has 18 fields - truncating to 14
2025-04-04T15:37:52.003+0000 [WARNING] Line 173 has 18 fields - truncating to 14
2025-04-04T15:37:52.004+0000 [WARNING] Line 174 has 18 fields - truncating to 14
2025-04-04T15:37:52.004+0000 [WARNING] Line 175 has 18 fields - truncating to 14
2025-04-04T15:37:52.004+0000 [WARNING] Line 176 has 18 fields - truncating to 14
2025-04-04T15:37:52.004+0000 [WARNING] Line 177 has 18 fields - truncating to 14
2025-04-04T15:37:52.004+0000 [WARNING] Line 178 has 18 fields - truncating to 14
2025-04-04T15:37:52.004+0000 [WARNING] Line 179 has 18 fields - truncating to 14
2025-04-04T15:37:52.004+0000 [WARNING] Line 180 has 18 fields - truncating to 14
2025-04-04T15:37:52.004+0000 [WARNING] Line 181 has 18 fields - truncating to 14
2025-04-04T15:37:52.005+0000 [WARNING] Line 182 has 18 fields - truncating to 14
2025-04-04T15:37:52.005+0000 [WARNING] Line 183 has 18 fields - truncating to 14
2025-04-04T15:37:52.005+0000 [WARNING] Line 184 has 18 fields - truncating to 14
